2019-02-04 13:28:04.996827, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.013373, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.029598, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.046573, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.063049, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.080083, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.096212, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.112792, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.129495, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.146533, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.163416, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.180003, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.196501, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.213126, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.229519, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.246665, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.263394, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.279970, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.296632, 0.1386890560388565, -0.03774068504571915, 0.30000001192092896,
2019-02-04 13:28:05.313681, 0.05674896389245987, -0.05322335660457611, 0.30000001192092896,
2019-02-04 13:28:05.330829, -0.02574630081653595, -0.06881092488765717, 0.30000001192092896,
2019-02-04 13:28:05.346323, -0.1058390811085701, -0.08394454419612885, 0.30000001192092896,
2019-02-04 13:28:05.363067, -0.1877496987581253, -0.09942165017127991, 0.30000001192092896,
2019-02-04 13:28:05.379341, -0.2680095136165619, -0.11458683013916016, 0.30000001192092896,
2019-02-04 13:28:05.394929, -0.34813669323921204, -0.12972694635391235, 0.30000001192092896,
2019-02-04 13:28:05.411166, -0.42897626757621765, -0.14500167965888977, 0.30000001192092896,
2019-02-04 13:28:05.429025, -0.5150138735771179, -0.16125857830047607, 0.30000001192092896,
2019-02-04 13:28:05.445179, -0.5950919389724731, -0.1763894110918045, 0.30000001192092896,
2019-02-04 13:28:05.461537, -0.6754647493362427, -0.19157594442367554, 0.30000001192092896,
2019-02-04 13:28:05.478258, -0.7577143907546997, -0.20711709558963776, 0.30000001192092896,
2019-02-04 13:28:05.494814, -0.8392319679260254, -0.2225199192762375, 0.30000001192092896,
2019-02-04 13:28:05.511460, -0.9210197329521179, -0.23797380924224854, 0.30000001192092896,
2019-02-04 13:28:05.528291, -1.003682017326355, -0.25359293818473816, 0.30000001192092896,
2019-02-04 13:28:05.545108, -1.0859414339065552, -0.2691359519958496, 0.30000001192092896,
2019-02-04 13:28:05.561876, -1.1680535078048706, -0.28465110063552856, 0.30000001192092896,
2019-02-04 13:28:05.578765, -1.2506568431854248, -0.3002590835094452, 0.30000001192092896,
2019-02-04 13:28:05.596620, -1.334999442100525, -0.31619569659233093, 0.30000001192092896,
2019-02-04 13:28:05.613076, -1.4158635139465332, -0.33147504925727844, 0.30000001192092896,
2019-02-04 13:28:05.629363, -1.4966834783554077, -0.3467460572719574, 0.30000001192092896,
2019-02-04 13:28:05.646314, -1.5791786909103394, -0.36233362555503845, 0.30000001192092896,
2019-02-04 13:28:05.662647, -1.6602344512939453, -0.377649188041687, 0.30000001192092896,
2019-02-04 13:28:05.679352, -1.7424299716949463, -0.39318013191223145, 0.30000001192092896,
2019-02-04 13:28:05.696225, -1.8242472410202026, -0.4086396098136902, 0.30000001192092896,
2019-02-04 13:28:05.713583, -1.9068211317062378, -0.4242420196533203, 0.30000001192092896,
2019-02-04 13:28:05.729184, -1.98707115650177, -0.4394053518772125, 0.30000001192092896,
2019-02-04 13:28:05.744931, -2.067537307739258, -0.4546095132827759, 0.30000001192092896,
2019-02-04 13:28:05.761351, -2.1487503051757812, -0.46995478868484497, 0.30000001192092896,
2019-02-04 13:28:05.778374, -2.230837821960449, -0.48546528816223145, 0.30000001192092896,
2019-02-04 13:28:05.795037, -2.313180685043335, -0.501024067401886, 0.30000001192092896,
2019-02-04 13:28:05.811691, -2.394595146179199, -0.5164074301719666, 0.30000001192092896,
2019-02-04 13:28:05.828232, -2.476623773574829, -0.5319068431854248, 0.30000001192092896,
2019-02-04 13:28:05.845036, -2.5549533367156982, -0.5487623810768127, 0.30000001192092896,
2019-02-04 13:28:05.861705, -2.636976957321167, -0.5642608404159546, 0.30000001192092896,
2019-02-04 13:28:05.878244, -2.718966245651245, -0.5797528028488159, 0.30000001192092896,
2019-02-04 13:28:05.894833, -2.801422119140625, -0.5953329205513, 0.30000001192092896,
2019-02-04 13:28:05.911481, -2.882812023162842, -0.6107116341590881, 0.30000001192092896,
2019-02-04 13:28:05.928383, -2.965076446533203, -0.6262555718421936, 0.30000001192092896,
2019-02-04 13:28:05.944781, -3.0463483333587646, -0.6416119933128357, 0.30000001192092896,
2019-02-04 13:28:05.961524, -3.12819504737854, -0.6570770144462585, 0.30000001192092896,
2019-02-04 13:28:05.978275, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:05.994835, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.011545, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.028090, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.044676, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.063134, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.078052, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.094925, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.111404, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.128005, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.144722, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.161380, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.178091, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.194726, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.211619, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.227919, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.244686, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.261152, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.278151, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.294629, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.311403, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.327916, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.344594, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.361290, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.377754, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.394244, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.410853, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.429047, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.445913, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.463123, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.479671, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.496483, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.513004, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.529785, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.545982, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.562622, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.579786, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.596471, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.613115, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.629750, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.646241, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.663197, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.679275, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.696425, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.712539, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.729552, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.746384, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.763098, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.779728, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.796380, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.812959, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.829515, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.845855, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.863116, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.879461, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.895963, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.913235, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.929379, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.946605, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.962754, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.979146, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:06.994870, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.011589, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.028054, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.044570, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.061198, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.077981, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.094666, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.111365, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.128106, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.145118, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.161098, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.177944, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.194588, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.211215, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.227758, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.244602, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.261263, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.277818, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.294952, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.311695, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.328029, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.345529, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.362998, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.380403, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.396994, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.413761, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.429685, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.446460, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.463076, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.479334, -3.2102580070495605, -0.6725828647613525, 0.30000001192092896,
2019-02-04 13:28:07.496512, -3.202450752258301, -0.7139017581939697, 0.30000001192092896,
2019-02-04 13:28:07.513277, -3.1945459842681885, -0.7557365298271179, 0.30000001192092896,
2019-02-04 13:28:07.530168, -3.186850070953369, -0.7964658141136169, 0.30000001192092896,
2019-02-04 13:28:07.546433, -3.1791677474975586, -0.8371238708496094, 0.30000001192092896,
2019-02-04 13:28:07.563178, -3.1713943481445312, -0.8782634139060974, 0.30000001192092896,
2019-02-04 13:28:07.579905, -3.1636126041412354, -0.9194471836090088, 0.30000001192092896,
2019-02-04 13:28:07.595946, -3.156059741973877, -0.959419846534729, 0.30000001192092896,
2019-02-04 13:28:07.613265, -3.1483263969421387, -1.0003480911254883, 0.30000001192092896,
2019-02-04 13:28:07.629126, -3.14066481590271, -1.0408955812454224, 0.30000001192092896,
2019-02-04 13:28:07.646506, -3.1327056884765625, -1.0830177068710327, 0.30000001192092896,
2019-02-04 13:28:07.663230, -3.1249117851257324, -1.1242653131484985, 0.30000001192092896,
2019-02-04 13:28:07.679369, -3.1173477172851562, -1.1642969846725464, 0.30000001192092896,
2019-02-04 13:28:07.696483, -3.109488010406494, -1.2058933973312378, 0.30000001192092896,
2019-02-04 13:28:07.713192, -3.101736068725586, -1.2469199895858765, 0.30000001192092896,
2019-02-04 13:28:07.729813, -3.094048500061035, -1.2876050472259521, 0.30000001192092896,
2019-02-04 13:28:07.746725, -3.0862975120544434, -1.3286266326904297, 0.30000001192092896,
2019-02-04 13:28:07.763283, -3.0785794258117676, -1.3694738149642944, 0.30000001192092896,
2019-02-04 13:28:07.779955, -3.07084321975708, -1.410416841506958, 0.30000001192092896,
2019-02-04 13:28:07.796309, -3.063178539276123, -1.450981616973877, 0.30000001192092896,
2019-02-04 13:28:07.813072, -3.0553977489471436, -1.492160439491272, 0.30000001192092896,
2019-02-04 13:28:07.829818, -3.0476300716400146, -1.5332704782485962, 0.30000001192092896,
2019-02-04 13:28:07.846773, -3.0398635864257812, -1.5743731260299683, 0.30000001192092896,
2019-02-04 13:28:07.863210, -3.0321199893951416, -1.6153554916381836, 0.30000001192092896,
2019-02-04 13:28:07.879840, -3.024412155151367, -1.6561486721038818, 0.30000001192092896,
2019-02-04 13:28:07.896371, -3.0167288780212402, -1.6968116760253906, 0.30000001192092896,
2019-02-04 13:28:07.913545, -3.0087950229644775, -1.7388012409210205, 0.30000001192092896,
2019-02-04 13:28:07.929956, -3.001188278198242, -1.7790589332580566, 0.30000001192092896,
2019-02-04 13:28:07.946144, -2.9936206340789795, -1.8191102743148804, 0.30000001192092896,
2019-02-04 13:28:07.963082, -2.9857912063598633, -1.8605470657348633, 0.30000001192092896,
2019-02-04 13:28:07.980076, -2.977917194366455, -1.9022196531295776, 0.30000001192092896,
2019-02-04 13:28:07.996759, -2.970264434814453, -1.9427205324172974, 0.30000001192092896,
2019-02-04 13:28:08.013349, -2.9624905586242676, -1.9838625192642212, 0.30000001192092896,
2019-02-04 13:28:08.030246, -2.9547479152679443, -2.0248398780822754, 0.30000001192092896,
2019-02-04 13:28:08.046623, -2.9470510482788086, -2.0655741691589355, 0.30000001192092896,
2019-02-04 13:28:08.064198, -2.9392127990722656, -2.107057571411133, 0.30000001192092896,
2019-02-04 13:28:08.080039, -2.9315128326416016, -2.1478090286254883, 0.30000001192092896,
2019-02-04 13:28:08.096968, -2.9315128326416016, -2.1478090286254883, 0.30000001192092896,
2019-02-04 13:28:08.113280, -2.9315128326416016, -2.1478090286254883, 0.30000001192092896,
2019-02-04 13:28:08.129680, -2.9315128326416016, -2.1478090286254883, 0.30000001192092896,
2019-02-04 13:28:08.146717, -2.9315128326416016, -2.1478090286254883, 0.30000001192092896,
2019-02-04 13:28:08.163249, -2.9315128326416016, -2.1478090286254883, 0.30000001192092896,
2019-02-04 13:28:08.179876, -2.9315128326416016, -2.1478090286254883, 0.30000001192092896,
2019-02-04 13:28:08.196524, -2.9315128326416016, -2.1478090286254883, 0.30000001192092896,
2019-02-04 13:28:08.213355, -2.9315128326416016, -2.1478090286254883, 0.30000001192092896,
2019-02-04 13:28:08.229906, -2.9315128326416016, -2.1478090286254883, 0.30000001192092896,
2019-02-04 13:28:08.246473, -2.9315128326416016, -2.1478090286254883, 0.30000001192092896,
2019-02-04 13:28:08.263227, -2.9315128326416016, -2.1478090286254883, 0.30000001192092896,
2019-02-04 13:28:08.279973, -2.9315128326416016, -2.1478090286254883, 0.30000001192092896,
